#lamb flux
1000.0 1.8543007252332656e+34
1416.6666666666667 5.950205638184273e+36
1833.3333333333335 9.975112913162453e+37
2250.0 4.795574311696676e+38
2666.666666666667 1.346600096106839e+39
3083.3333333333335 2.5030870288876628e+39
3500.0 3.376794185630211e+39
3916.666666666667 4.018562819287153e+39
4333.333333333334 4.393343723657878e+39
4750.0 4.546261308619652e+39
5166.666666666667 4.5271797105463164e+39
5583.333333333334 4.3826323858934807e+39
6000.0 4.1558452121745705e+39
6416.666666666667 3.883223218387313e+39
6833.333333333334 3.5918964073271206e+39
7250.0 3.299897555151641e+39
7666.666666666667 3.0179661050604444e+39
8083.333333333334 2.751731071470895e+39
8500.0 2.503583429951202e+39
8916.666666666668 2.2740345616902076e+39
9333.333333333334 2.063117529936294e+39
9750.0 1.8714326311195018e+39
10166.666666666668 1.698031659402387e+39
10583.333333333334 1.541607093067091e+39
11000.0 1.4007475452820727e+39
