#lamb flux
1000.0 6.833146232730242e-07
1416.6666666666667 0.00011135721236061332
1833.3333333333335 0.0012435770574387719
2250.0 0.004526477906216569
2666.666666666667 0.0109755383239144
3083.3333333333335 0.01808315738935512
3500.0 0.022218922218784642
3916.666666666667 0.02459476185157036
4333.333333333334 0.025356900956079783
4750.0 0.025042859638756722
5166.666666666667 0.02401172460013611
5583.333333333334 0.02251773582213746
6000.0 0.020775911381304635
6416.666666666667 0.01895734757293104
6833.333333333334 0.017178613936039006
7250.0 0.015505803519631949
7666.666666666667 0.01396766778990465
8083.333333333334 0.012569670137893462
8500.0 0.01130494046478328
8916.666666666668 0.01016143572434826
9333.333333333334 0.009129772070937901
9750.0 0.008208762605843457
10166.666666666668 0.00738867983563211
10583.333333333334 0.0066591438956870325
11000.0 0.0060103137649198364
