#lamb flux
1000.0 3.335241642642355e+35
1416.6666666666667 1.790916358898113e+37
1833.3333333333335 1.116366794596372e+38
2250.0 2.8544789055514688e+38
2666.666666666667 5.286463505841929e+38
3083.3333333333335 7.221142478494306e+38
3500.0 7.70787304030014e+38
3916.666666666667 7.641568548989025e+38
4333.333333333334 7.217201619305696e+38
4750.0 6.632064610181374e+38
5166.666666666667 5.987793960604662e+38
5583.333333333334 5.339147319455999e+38
6000.0 4.721003157247599e+38
6416.666666666667 4.154253382115176e+38
6833.333333333334 3.6481426856212456e+38
7250.0 3.2035034427849294e+38
7666.666666666667 2.8161932951148767e+38
8083.333333333334 2.479805112232511e+38
8500.0 2.1874066588320724e+38
8916.666666666668 1.932478095808712e+38
9333.333333333334 1.7098485460698767e+38
9750.0 1.5162506424421855e+38
10166.666666666668 1.3477773044870604e+38
10583.333333333334 1.2009292716277545e+38
11000.0 1.0726861822756716e+38
