#lamb flux
1000.0 1.4048598043342308e+34
1416.6666666666667 3.63819935507475e+36
1833.3333333333335 5.414370250676652e+37
2250.0 2.4117276607896748e+38
2666.666666666667 6.443098368922139e+38
3083.3333333333335 1.1540252137310624e+39
3500.0 1.5133917993639444e+39
3916.666666666667 1.761585871523948e+39
4333.333333333334 1.8918970597729022e+39
4750.0 1.9295933539499512e+39
5166.666666666667 1.898612606097646e+39
5583.333333333334 1.8195572565417766e+39
6000.0 1.7106268132053106e+39
6416.666666666667 1.586617605835334e+39
6833.333333333334 1.4581988769358836e+39
7250.0 1.3321887115871705e+39
7666.666666666667 1.212421208226125e+39
8083.333333333334 1.100705004244064e+39
8500.0 9.976115332305961e+38
8916.666666666668 9.030293012863558e+38
9333.333333333334 8.167263763274241e+38
9750.0 7.387611093479406e+38
10166.666666666668 6.685992402172055e+38
10583.333333333334 6.055957197256975e+38
11000.0 5.490913803557194e+38
