#lamb flux
1000.0 1.420416005725081e+37
1416.6666666666667 4.517964444702221e+38
1833.3333333333335 2.076880674157846e+39
2250.0 4.334457029892647e+39
2666.666666666667 7.14815352511725e+39
3083.3333333333335 8.914627607393387e+39
3500.0 8.876698916987083e+39
3916.666666666667 8.34169339041783e+39
4333.333333333334 7.54818610075908e+39
4750.0 6.704079146512319e+39
5166.666666666667 5.888288160013351e+39
5583.333333333334 5.1310852220463345e+39
6000.0 4.448929845011235e+39
6416.666666666667 3.8493124937944564e+39
6833.333333333334 3.3315417942496495e+39
7250.0 2.889104201853204e+39
7666.666666666667 2.512563135196067e+39
8083.333333333334 2.1918264334658412e+39
8500.0 1.9174897252648366e+39
8916.666666666668 1.681437397798591e+39
9333.333333333334 1.4775637218426362e+39
9750.0 1.3021509559757828e+39
10166.666666666668 1.1509544083330733e+39
10583.333333333334 1.0202889511524549e+39
11000.0 9.070550855533967e+38
