#lamb flux
1000.0 8.641683492123224e-08
1416.6666666666667 2.7776591014096258e-05
1833.3333333333335 0.0004517262192705307
2250.0 0.0020900918236613597
2666.666666666667 0.005937177972281513
3083.3333333333335 0.01099968719681532
3500.0 0.014778443474808438
3916.666666666667 0.017541838958197907
4333.333333333334 0.019128343098033355
4750.0 0.01977317563134276
5166.666666666667 0.019687759275261892
5583.333333333334 0.019057514776653316
6000.0 0.01806465600751595
6416.666666666667 0.016870694542386343
6833.333333333334 0.015598307046951114
7250.0 0.014328178648139404
7666.666666666667 0.013106459000632493
8083.333333333334 0.011955363831453247
8500.0 0.01088254100458403
8916.666666666668 0.009887811030062088
9333.333333333334 0.00897089109190482
9750.0 0.008137249415868809
10166.666666666668 0.007383065744164695
10583.333333333334 0.00670268769369939
11000.0 0.0060899977893532345
