#lamb flux
1000.0 0.04184249312270363
1416.6666666666667 0.24797143738851266
1833.3333333333335 0.44596851485252553
2250.0 0.5101973704371482
2666.666666666667 0.5768753864520864
3083.3333333333335 0.5440952470712547
3500.0 0.4394221723681726
3916.666666666667 0.3517140751350228
4333.333333333334 0.2803194767621168
4750.0 0.22497282088105888
5166.666666666667 0.18195617255064045
5583.333333333334 0.14804489373708377
6000.0 0.12111956052963864
6416.666666666667 0.09971224120373828
6833.333333333334 0.08268140758090853
7250.0 0.06909145312124398
7666.666666666667 0.058179061109561545
8083.333333333334 0.04933673319657071
8500.0 0.04209302267015675
8916.666666666668 0.036089099317046874
9333.333333333334 0.03107094853641547
9750.0 0.026879721688552738
10166.666666666668 0.023362188575657982
10583.333333333334 0.02039447329660936
11000.0 0.017878014739907848
