#lamb flux
1000.0 7.727523092044388e+36
1416.6666666666667 2.4579189782960812e+38
1833.3333333333335 1.1298903493264179e+39
2250.0 2.3580850015042975e+39
2666.666666666667 3.888827020266144e+39
3083.3333333333335 4.8498461306723656e+39
3500.0 4.82921169471949e+39
3916.666666666667 4.538151361389549e+39
4333.333333333334 4.1064576970103287e+39
4750.0 3.647236176356783e+39
5166.666666666667 3.2034194592088764e+39
5583.333333333334 2.7914765379154036e+39
6000.0 2.4203619202854728e+39
6416.666666666667 2.094150661806105e+39
6833.333333333334 1.8124666325506032e+39
7250.0 1.571766253348189e+39
7666.666666666667 1.366915718295909e+39
8083.333333333334 1.1924245650635663e+39
8500.0 1.0431765110375534e+39
8916.666666666668 9.147564000226054e+38
9333.333333333334 8.038425175783281e+38
9750.0 7.084122919675193e+38
10166.666666666668 6.261564733455653e+38
10583.333333333334 5.550702328620714e+38
11000.0 4.9346734274457375e+38
