#lamb flux
1000.0 3.4917419101256393e+33
1416.6666666666667 1.1223355617310333e+36
1833.3333333333335 1.8252362206591046e+37
2250.0 8.445184579302611e+37
2666.666666666667 2.3989646430103842e+38
3083.3333333333335 4.444512324294323e+38
3500.0 5.971349274067534e+38
3916.666666666667 7.087921505901517e+38
4333.333333333334 7.72896129874982e+38
4750.0 7.989511084404574e+38
5166.666666666667 7.954997916847622e+38
5583.333333333334 7.700342544266165e+38
6000.0 7.299169951195306e+38
6416.666666666667 6.81674019191657e+38
6833.333333333334 6.302621762587308e+38
7250.0 5.789416139468383e+38
7666.666666666667 5.295770462730495e+38
8083.333333333334 4.830661176046957e+38
8500.0 4.397178460539828e+38
8916.666666666668 3.995249791842071e+38
9333.333333333334 3.624760895875007e+38
9750.0 3.2879212533567924e+38
10166.666666666668 2.983187258317284e+38
10583.333333333334 2.7082750197812734e+38
11000.0 2.4607127225892584e+38
