#lamb flux
1000.0 0.013911649746229196
1416.6666666666667 0.26771520141290595
1833.3333333333335 1.0148798209056453
2250.0 1.9723064662433614
2666.666666666667 2.8085726721143547
3083.3333333333335 3.246253263716757
3500.0 3.0651003673805777
3916.666666666667 2.7594068322364858
4333.333333333334 2.41639229263355
4750.0 2.084175422337573
5166.666666666667 1.7833284604303152
5583.333333333334 1.5203055305572648
6000.0 1.294934538826559
6416.666666666667 1.1040708427125256
6833.333333333334 0.9434456546246194
7250.0 0.808623417318484
7666.666666666667 0.6954720269310165
8083.333333333334 0.6003578104306068
8500.0 0.5201906117308107
8916.666666666668 0.45239420187808804
9333.333333333334 0.39486131188162543
9750.0 0.34589715514832714
10166.666666666668 0.3040790507096052
10583.333333333334 0.26823502342149613
11000.0 0.23740100019886579
