#lamb flux
1000.0 4.846407993824822e+37
1416.6666666666667 1.4076240123357116e+39
1833.3333333333335 6.67848062621201e+39
2250.0 1.4942459016043914e+40
2666.666666666667 2.342732911391366e+40
3083.3333333333335 2.902603575517163e+40
3500.0 2.887390396036763e+40
3916.666666666667 2.7065014969457313e+40
4333.333333333334 2.4471211979773838e+40
4750.0 2.1659869903955433e+40
5166.666666666667 1.8931622933622947e+40
5583.333333333334 1.6428185416261053e+40
6000.0 1.420403457968311e+40
6416.666666666667 1.2266373772530805e+40
6833.333333333334 1.0598078675589199e+40
7250.0 9.171169769074108e+39
7666.666666666667 7.954502221996335e+39
8083.333333333334 6.917850504950628e+39
8500.0 6.033818234952872e+39
8916.666666666668 5.2785097197292283e+39
9333.333333333334 4.631736177911382e+39
9750.0 4.0768798531900487e+39
10166.666666666668 3.599613958438013e+39
10583.333333333334 3.187903954147835e+39
11000.0 2.831687858914217e+39
