#lamb flux
1000.0 4.272126558228492e+38
1416.6666666666667 4.413100075888311e+39
1833.3333333333335 1.1943697806779764e+40
2250.0 1.8816827463564124e+40
2666.666666666667 2.3179152005431263e+40
3083.3333333333335 2.4157675964667983e+40
3500.0 2.1113855141306646e+40
3916.666666666667 1.7908850212162045e+40
4333.333333333334 1.4962277978150678e+40
4750.0 1.24243336982691e+40
5166.666666666667 1.0304369807104255e+40
5583.333333333334 8.559284584751227e+39
6000.0 7.132507344461248e+39
6416.666666666667 5.968693033892211e+39
6833.333333333334 5.01886526575618e+39
7250.0 4.241757941703046e+39
7666.666666666667 3.6035629848971544e+39
8083.333333333334 3.07704143247734e+39
8500.0 2.6404551159338512e+39
8916.666666666668 2.2765359229392343e+39
9333.333333333334 1.971647457769004e+39
9750.0 1.7150835431626205e+39
10166.666666666668 1.4981670507425695e+39
10583.333333333334 1.3139232657461389e+39
11000.0 1.1567315866024885e+39
