#lamb flux
1000.0 1.3930265401110159e+32
1416.6666666666667 1.773352209680936e+35
1833.3333333333335 6.129153809320797e+36
2250.0 4.567339923491266e+37
2666.666666666667 1.7934510487388164e+38
3083.3333333333335 4.2124220859754405e+38
3500.0 6.7799481794460904e+38
3916.666666666667 9.27298402281141e+38
4333.333333333334 1.1332789070808493e+39
4750.0 1.2861102798417716e+39
5166.666666666667 1.3839522939838293e+39
5583.333333333334 1.4303305205557467e+39
6000.0 1.4337532183961116e+39
6416.666666666667 1.405047511527108e+39
6833.333333333334 1.3545553825713782e+39
7250.0 1.2906003110338467e+39
7666.666666666667 1.2191678430958988e+39
8083.333333333334 1.1442440231658972e+39
8500.0 1.0683519999939971e+39
8916.666666666668 9.930475297752773e+38
9333.333333333334 9.196349872103123e+38
9750.0 8.49795562747192e+38
10166.666666666668 7.841291483842358e+38
10583.333333333334 7.228769777753828e+38
11000.0 6.660801802835506e+38
