#lamb flux
1000.0 0.5192262305256741
1416.6666666666667 4.505769297840723
1833.3333333333335 9.734260280571137
2250.0 12.299143792856258
2666.666666666667 15.289162999613184
3083.3333333333335 15.29549746952868
3500.0 12.889709293435251
3916.666666666667 10.663762332588155
4333.333333333334 8.719849322328544
4750.0 7.149628240315014
5166.666666666667 5.888266334537203
5583.333333333334 4.86377159079494
6000.0 4.02935286037069
6416.666666666667 3.352344515104885
6833.333333333334 2.8052291621579717
7250.0 2.3632415225330803
7666.666666666667 2.004680124199037
8083.333333333334 1.7114303045869292
8500.0 1.4690066143061924
8916.666666666668 1.2661904105052308
9333.333333333334 1.095145599051712
9750.0 0.9513364337914626
10166.666666666668 0.8299409722136586
10583.333333333334 0.7269838487903272
11000.0 0.639267706266992
